,0
10658,118.78140342470553
15728,123.95271221179189
15363,117.88994149221274
16776,101.1145219825377
16066,128.89977297814661
4697,124.25041489922255
12340,105.67105459988025
16704,150.3283274700362
6468,140.23330621302767
2318,134.41500196160496
15177,141.42796256347037
1724,128.03208484035196
2138,108.58969865682187
10456,120.98438601504392
14521,104.69803937638171
5634,117.28732364803064
7262,113.31472272298163
480,112.90791096565592
4705,112.18637852146874
6301,123.82903026197542
2950,124.62969804304295
10396,114.5245251160595
14555,139.28385298155897
13689,133.36860921629093
15338,111.9081120206045
11386,124.17001587506991
10331,170.39770275938778
1044,120.94499445049605
12131,124.48427832576222
12448,124.63099706324539
12202,135.6508211405456
6618,112.3085078738591
6758,109.50593050497002
6322,177.29809216216265
6385,154.54903956468894
7057,127.21890879100155
15403,154.9847629844402
8961,181.46697202620334
6374,130.81602927516175
5584,118.91757593858149
1419,129.18224843614414
12387,113.1003745678031
11154,109.38958724697865
3753,160.04842050641864
5100,156.40703804205475
10905,193.35215963010103
5061,133.61845123088543
7604,136.18513093486186
5209,135.2574686132621
626,118.24124233633708
12108,126.55442573949861
9380,195.36365033527318
6281,118.54318693195714
16239,118.64821579505823
638,110.57124066598708
5017,125.3482446697484
9744,111.83743345357763
6837,206.25805930042816
15343,120.97056178984455
26,130.2842953783243
16054,140.21050812590002
15848,198.298008897158
15114,105.95561752792887
15289,107.87050163148561
4983,128.15068546331568
14463,115.66598017659672
5449,115.23502971441987
15347,136.95526446894573
8270,115.0000469623559
8585,126.96741703689915
1634,132.21283108747068
14396,132.65741569018573
3587,120.89409471570976
4647,118.51320763224302
15642,108.77190270225775
1563,129.9493077794745
4305,147.2511076940697
11963,173.5331805206881
1996,121.92877790182818
16476,119.0976766992935
13537,119.86123008912173
13612,125.95106800869073
14602,178.7077620997311
10346,110.70346871946441
16069,117.9244638904501
6967,139.61960191264777
12785,114.71348174819279
15045,178.0764560510584
8245,128.17281731544566
7321,124.34291230252497
15411,124.39464332013135
3422,116.75562346248671
8073,140.47919835257602
10358,114.46406191109504
16644,115.33866376089115
2949,138.41707594931515
7894,123.10156099846752
5762,129.031325217991
1335,137.5433629582061
12364,116.24700137518265
13296,100.33965640964827
2738,160.09435701600913
16459,134.92154272891415
8386,127.25324889629876
16094,124.43217783819965
14221,128.25890311501118
1788,117.29080330544058
15517,109.30628273358465
8785,122.79580613680771
8553,130.89528437156312
6523,153.19371475457652
5316,111.45548248147706
13371,143.37591352945756
12252,108.44280723719592
7815,116.99771504113829
2274,99.78006635406892
14210,111.72836258857578
10458,118.88802595088032
2513,104.5857790156001
7557,155.14159746497145
5070,118.97449103786361
8963,152.43710978316952
3677,125.31240522973978
13,114.62196728578623
15673,142.2134868884259
3208,131.04371155610005
8312,128.42942976622354
4157,132.3089059917738
2084,116.41816388472209
9019,132.91692457845957
3168,136.4903315754367
2382,125.94011704252875
13617,131.27398787904428
13694,111.08182947959875
14168,233.33439904449523
7567,114.7924351273017
7250,131.8223297165317
4587,117.39513404153804
7789,100.88615342808042
13874,120.26251529781914
11334,141.53921697582928
1174,146.84522684280233
13258,174.21637771737392
622,149.14448766057177
1680,106.69992160215143
2654,180.04675407117813
4323,130.69219222688778
9222,124.7644550840764
12020,129.71805054910305
2635,121.04443725113686
3172,124.97365792095931
11118,102.49454318387626
1970,115.84066285377195
13780,146.60903202876904
6801,150.6203665416454
11630,138.72502795212642
12348,111.26301311923935
12290,115.99921550059771
898,148.81047525107766
14269,109.40953120926255
13917,117.48114640962477
10996,116.1951055993673
15140,114.79377530115208
10114,157.14035128879286
4051,148.79692644370337
11116,108.49398314585464
12026,115.81419116667166
14252,126.26535246543158
4539,118.47244179726339
358,141.47966319708786
5389,129.19528337320588
3723,125.72529463911631
9190,155.24114910110734
9325,146.27617596212565
2332,138.04846080764892
12675,123.58076298131863
15557,94.61040063648551
187,131.058508148798
12715,113.52399484538918
3955,149.15693182305696
11922,104.36708229784617
15476,141.64121754856856
11404,115.21919562203149
2006,113.4891364315881
15524,165.39684873621303
15286,131.27354428634698
8383,115.4101743445252
9085,126.52296993001697
1874,122.00239491522461
10324,120.38296816128367
10643,110.04139170900514
8140,115.75716300416532
2763,120.88993551586412
7936,112.67974541075685
6465,201.21438676091708
11295,120.23064300793658
10469,113.74262401470341
3137,113.63753194319563
14335,111.53023914439706
8448,138.7141743981583
4624,130.41749960968295
1062,123.49134762801117
9335,143.54057092740226
6390,131.19892833888355
1832,189.6358180859002
7733,120.09842399495155
11638,134.3428804367714
5859,127.05259839045601
5133,136.03595082116502
8663,128.61215178616717
4998,105.30918113658294
1901,118.00192136397925
759,128.8018901003142
3090,101.04647529095952
3415,125.88610176092227
13222,143.73026700182209
16803,112.74805993952054
11961,137.6664588994168
3641,120.35247731612385
16264,134.01862790071738
4486,158.63712956670247
5460,116.3285440920007
5718,118.59375491659223
4987,131.63858753655427
6417,205.3891192519955
11309,146.26259474568738
1631,154.89271828945007
652,118.96847531733077
6816,139.27614020560458
14944,119.45987337984835
10339,120.21299035418227
13490,150.95009371187382
15069,172.22733133664957
14963,139.58203460524715
13104,109.61058713934355
10280,133.6460313540823
151,125.14997754203212
10505,113.47725480406663
15057,151.27677382258648
3808,141.78319207220414
5885,126.86210615726586
13116,105.71531576902404
6880,134.803901062488
919,135.62926667716602
6406,166.78502734574465
2579,169.58982770738731
11811,118.75648373756974
3003,117.72640819037525
12229,110.19012899949426
5824,133.36478770231435
16046,127.84889798268249
13647,123.72054873122437
11788,117.34711420781767
11976,109.85939047053685
9441,132.35926628794147
3992,150.1479739024336
2850,122.89093078109205
14890,168.1191012341005
6590,111.71127824915189
13766,125.34659757942201
13205,123.04280897522915
12215,135.90937944552488
6697,137.60313755904835
3794,133.53131281745618
5888,163.29267955278496
13153,108.0925358567382
3022,135.5381684012072
13596,163.29610151309618
11937,128.84615430802967
10059,129.20781359146181
2236,117.05467086159793
8902,151.7007950783457
3999,127.35917881113716
16637,163.66818836733083
12778,168.9337781178113
1129,141.63324581571473
5433,142.0329190923314
3566,125.84586108134071
12499,124.51483125547203
6829,128.3404705106152
13283,127.73360979412958
15939,132.5268208480196
7352,124.1123336869666
11142,111.95395558465596
9204,120.29202261999352
841,143.26496464010464
1775,125.99225582099905
10304,127.24364989128001
6413,140.03513021217339
14116,111.14875654151383
13193,121.97542757018499
4513,133.1581276678198
12486,105.12414092896941
3163,145.2641422389136
1441,121.84379648620899
9805,117.267957207263
10708,108.86008444011613
4870,178.33402818794096
12287,111.84361272714247
3866,132.96454728579496
3450,104.59876948472444
8508,137.18791976472258
14492,142.46848385904872
7499,121.62249784727686
2997,151.16251637223365
15580,114.34338542777611
879,124.45640820724535
6345,153.06536494228584
3678,117.63790741144155
7018,148.1361948258242
13351,220.0235944233479
330,121.82865116257815
9865,122.19638014106069
8978,141.14596884079057
11770,222.6139511900094
5974,159.55056618520203
9690,126.27495949839553
4128,119.31246776751681
12592,128.006784348509
13966,116.2104023882296
14547,117.24365294192155
15663,113.37402629037612
2417,121.21815066751589
1438,159.93204577301674
1981,135.44667556651564
15065,113.36687442513721
6314,130.90496627286336
4759,129.01091737408984
13429,106.39912146164225
9202,157.89368138624684
9525,155.8258670428883
6365,110.5081991911079
12824,142.23893976320164
5237,113.16585502877892
11528,128.09923865309167
7216,123.75518763694649
10241,112.19428473026464
1848,110.68526854690376
12369,136.1744742298691
17084,128.23678533909717
13804,123.68410428672544
3768,118.57551786961996
2925,133.19459178477214
7256,161.74642566052586
7355,121.06074407468867
7340,183.88400444792077
11320,109.64296222114417
8082,114.48186577632377
2846,119.42878874606826
10395,115.85982893419565
15776,128.4497368900847
2788,121.68248745675072
8547,124.26448570986133
11875,112.05474584343041
5236,124.77421544963761
12461,107.68935464733939
16034,128.1227787087343
2758,134.25516057094916
14288,133.3404316467506
16343,141.24588795996786
14857,124.56085399653003
8133,146.26840775725725
10299,115.06957297369961
4542,101.87781593226208
16702,189.15866425822833
4868,141.52842388464802
16340,171.17958789687924
14304,150.28854883932493
7044,118.51200776483101
5629,113.22316499529846
9619,127.69829014679276
12361,117.96230451637491
6998,112.0094598728401
3440,148.714928710206
4527,116.9482003615378
12993,199.3741744282892
11114,104.6057875311119
16427,127.23798963347238
11010,120.34646594135799
14004,156.37081375979955
6721,111.0613888922801
7747,125.73978930134597
9993,220.46575408390862
8941,113.3807117965011
7290,127.50933452479586
378,119.44581221174805
8275,117.36134454466682
16986,115.5706481730584
5622,124.92886275515757
4224,126.41317321695996
2523,117.35159605570655
9623,134.58855699936174
6278,126.38239529624428
10044,125.44262230216786
14656,113.17931523279832
7315,141.79318231628096
7974,107.82812678238359
16029,161.4992436063606
6287,143.45471342664243
4307,137.45609396527337
522,111.39405983937374
5641,112.72702308729676
15463,132.3450960998681
7367,120.7053633369995
2295,117.70616612414648
12374,120.70445167992916
9493,118.04378871230413
7739,125.16534519931675
8303,123.63082300230802
16423,124.31393329050273
8880,148.9145382917342
9780,124.4333904578692
13339,144.20492908036877
5803,145.3024613835619
4726,128.71873536783337
11204,131.11610913034585
11069,97.81491026980898
9048,119.55396856706483
3321,128.95138156047193
12573,128.82172581983775
10375,132.26537807121204
469,106.19856883499398
3146,129.13002688797505
5374,120.59274623984246
3936,166.71381344911762
12599,126.80391887122298
6425,127.21904699773668
15460,118.25830181556059
17115,119.43521078780488
7832,133.50627038256854
10222,137.4100676455315
7151,141.92309378298756
16070,117.60377493868134
11322,119.10483088083123
12894,105.42232255265762
11593,123.82472977763987
13546,143.53606033575926
4210,174.27521108960147
6015,131.41657268328242
15523,124.73260856416432
8545,116.0044145830465
14388,111.46729277211855
8299,119.22028868725863
12154,178.5680011282173
11743,152.6270056083464
12576,110.20709656288992
11661,129.9898314956547
15137,110.11416722664538
4460,156.81940310397576
15909,143.73630018232652
8,135.6206925880536
7300,126.13954044958712
9836,124.3649526709312
7421,116.62734697485601
16367,117.9671293036645
872,139.837254732285
11265,146.66833024260114
2673,126.96712150687365
12311,114.69928971842779
4065,180.82494440458598
2752,110.75073890499057
1849,111.74843592626677
15082,124.34533275242788
9519,131.09148333236737
8243,130.77077905374932
14276,144.9441048156013
4045,114.5089899807642
13912,106.78762209910386
628,108.71514575126898
3240,146.26104901154588
3713,126.61102388105581
6935,151.0275107823446
14043,121.33677246772847
11834,123.85639089104536
5421,155.2708374501788
10940,124.03563472949095
9498,117.06869140454812
16786,113.19572249231616
5677,107.6399862768131
9716,135.36032661778373
9683,125.81010360391257
2029,115.99989713982157
6056,201.5817771997182
6123,131.51356317802654
16475,127.62975854051906
5097,219.61671881509218
11845,108.0231078509475
12500,149.41411200883928
9713,115.17337640662664
4332,135.73791551624814
13731,126.0679717179505
17077,128.69684571021315
14093,105.3641457232286
2235,120.15174585122271
8247,125.2100184377246
6259,144.3451626721878
9453,132.20808254495876
10519,144.32606504177016
340,122.11900087041934
4628,135.85747174290634
3826,138.7858125363257
10678,120.99896621666245
3968,199.61845618031614
3534,119.95776272119089
9517,127.94823938898065
9384,111.99030751710211
7728,147.1026125008615
12324,112.6924082510107
8674,147.297697423399
15780,126.97252894141684
4835,153.20223775820676
475,124.27587689337966
9302,123.17686984023926
10002,132.32051461073254
11842,141.86003761187095
11161,112.05430235030963
7571,121.01408779635445
671,136.13796928982543
15641,115.15142434339477
5517,166.3796196905951
14928,97.75886668475005
8379,109.9484389607137
12626,118.35872148312205
8715,127.49054098565799
5573,117.67591491186157
12781,121.56889752441197
7116,113.69416216782056
1128,145.49466553833892
2471,132.2544992135684
8008,120.84462504353016
5898,115.6738792655839
2099,110.50631215663641
15192,105.35218149307947
6315,128.86768385246847
16609,180.9143190629942
7512,117.59066878936298
1204,133.72985929690915
615,143.05035071241463
7129,111.35957051596831
236,132.17485556712063
16809,133.66541317027662
14341,103.54116661062201
11712,136.99123311572234
14299,129.59355528906687
3523,136.76484956262183
14772,113.38646616452783
16424,135.94463427101348
8314,123.03751402920584
13097,117.13204332170724
7461,142.35930488633335
6751,129.3361814656663
1444,116.91686124254397
10120,113.19627148158797
13086,132.3624399380795
11430,101.24160597355107
8660,150.39511273834447
4390,149.38458543933805
5745,150.34166150567023
7855,118.18363446427482
9722,118.24675797894987
7143,146.29173423865473
6118,167.07299243835206
16136,130.1900292092468
6707,133.38505072666229
11972,158.36044286405462
8610,119.84100280633362
11449,143.08399367860787
9894,106.00251052427173
4914,113.99984495805109
4185,140.76811011979612
9142,147.45694149260942
14572,123.78986045123304
511,124.34007418387422
9101,126.48354323491115
15635,175.25184905742088
2265,130.26319881402438
14787,114.59694287828093
7164,108.27124579084817
7452,111.87856953488699
3041,105.7044226242906
10694,127.19315903877822
12946,174.28300618211696
7211,147.72165310326517
5532,107.67721999934732
